"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:079Ey5uxL04AKPQgVQwx5h","Baila Conmigo (with Rauw Alejandro)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1mcTU81TzQhprhouKaTkpq","Selena Gomez, Rauw Alejandro","spotify:album:2jGa3OwXatFYQAIS7OV7k9","Revelación - EP","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2021-03-12","https://i.scdn.co/image/ab67616d0000b2738b11b0be988e17da2799b94d","1","3","186087","https://p.scdn.co/mp3-preview/abfabb61d813b8189f44394edcbb47be3daefe85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUG12100193","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:28:12Z"
"spotify:track:3YmgsYX80v0EtBZekgcB6w","BOYSHIT","spotify:artist:2kRfqPViCqYdSGhYSM9R0Q","Madison Beer","spotify:album:5y0HdjRMItB3GQEr8EStYp","BOYSHIT","spotify:artist:2kRfqPViCqYdSGhYSM9R0Q","Madison Beer","2020-12-11","https://i.scdn.co/image/ab67616d0000b273b607cbee819047fc2e5c3ba4","1","1","160397","https://p.scdn.co/mp3-preview/2cc5be78810c51808f692e849a25ef641a1be19d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USSM12006967","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:28:22Z"
"spotify:track:2lnzGkdtDj5mtlcOW2yRtG","Whenever, Wherever","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","spotify:album:4DyMK9x2gnmRkRa16zHaEV","Laundry Service","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2001-11-13","https://i.scdn.co/image/ab67616d0000b2731f400a1f4d821b00824cf58f","1","3","196160","https://p.scdn.co/mp3-preview/93dc52d836150fba41afeb6df2e9167875c7d8fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","NLB630100324","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:28:30Z"
"spotify:track:4ZtFanR9U6ndgddUvNcjcG","good 4 u","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","6","178146","https://p.scdn.co/mp3-preview/b842388e0a8bb4c8667f77d645b25fdcd50961c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUG12101245","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:28:40Z"
"spotify:track:1X4ZkhlRRohkV33cITaJYs","Baby","spotify:artist:2kRfqPViCqYdSGhYSM9R0Q","Madison Beer","spotify:album:1TKYO9znkrY14VayHze05r","Life Support","spotify:artist:2kRfqPViCqYdSGhYSM9R0Q","Madison Beer","2021-02-26","https://i.scdn.co/image/ab67616d0000b27321bf5e9a1442b01008d63cfd","1","13","207734","https://p.scdn.co/mp3-preview/1667a6aaa4a5b697faabb31b2bcea387be2ce44f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM11905848","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:28:51Z"
"spotify:track:2Lhdl74nwwVGOE2Gv35QuK","Cupid's Chokehold / Breakfast in America","spotify:artist:4IJczjB0fJ04gs4uvP0Fli","Gym Class Heroes","spotify:album:4Ug3M4a8wAEebndVIF65fX","The Papercut Chronicles","spotify:artist:4IJczjB0fJ04gs4uvP0Fli","Gym Class Heroes","2005-02-22","https://i.scdn.co/image/ab67616d0000b273f335d8387c3658831112f914","1","10","243773","https://p.scdn.co/mp3-preview/512899019cfc95a1faf8ddeaaa6a584c81200755?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","US56V0407211","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:00Z"
"spotify:track:6SRsiMl7w1USE4mFqrOhHC","brutal","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","1","143746","https://p.scdn.co/mp3-preview/30a4c1f7cd1a45e2de45627deb66a685edd10e1b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUG12101242","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:07Z"
"spotify:track:0PWgAyoxsjwGRuFSO0fyya","Better Than Revenge","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6Ar2o9KCqcyYF9J0aQP3au","Speak Now","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2010-10-25","https://i.scdn.co/image/ab67616d0000b273d0eae3c1661a96570f0ca7bd","1","10","217173","https://p.scdn.co/mp3-preview/784a7accaf59905374ab0f74eef96a3a8c9597b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USCJY1003664","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:16Z"
"spotify:track:5QO79kh1waicV47BqGRL3g","Save Your Tears","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:4yP0hdKOZPNshxUOjY0cZj","After Hours","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2020-03-20","https://i.scdn.co/image/ab67616d0000b2738863bc11d2aa12b54f5aeb36","1","11","215626","https://p.scdn.co/mp3-preview/4bb5ee4441a2342502372f80f78a92cf3fe22549?cid=9950ac751e34487dbbe027c4fd7f8e99","true","89","USUG12000658","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:22Z"
"spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6","Gimme! Gimme! Gimme! (A Man After Midnight)","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:7iLuHJkrb9KHPkMgddYigh","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1979","https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec","1","13","292613","https://p.scdn.co/mp3-preview/02603b1ac0f95d780cdda0f09ed9c19cdb53089f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","SEAYD7901120","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:30Z"
"spotify:track:2Foc5Q5nqNiosCNqttzHof","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:3yDIp0kaq9EFKe07X1X2rz","Daft Punk, Pharrell Williams, Nile Rodgers","spotify:album:2ePFIvZKMe8zefATp9ofFA","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:3yDIp0kaq9EFKe07X1X2rz","Daft Punk, Pharrell Williams, Nile Rodgers","2013-04-19","https://i.scdn.co/image/ab67616d0000b2731d5cf960a92bb8b03fc2be7f","1","1","248413","https://p.scdn.co/mp3-preview/9b7eaf7fb5cab29251df52e9a4f46fad14e29aa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USQX91300809","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:42Z"
"spotify:track:0fYVliAYKHuPmECRs1pbRf","Renegades","spotify:artist:3NPpFNZtSTHheNBaWC82rB","X Ambassadors","spotify:album:7A8fZ2jjiu5heq7wNCutKN","VHS","spotify:artist:3NPpFNZtSTHheNBaWC82rB","X Ambassadors","2015-06-30","https://i.scdn.co/image/ab67616d0000b27352e8aa3275f7a3ee9c1e3628","1","2","195200","https://p.scdn.co/mp3-preview/92f258da5f3cef5f8790040f4d601dbb27c2516b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71502643","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:29:50Z"
"spotify:track:003vvx7Niy0yvhvHt4a68B","Mr. Brightside","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:4piJq7R3gjUOxnYs6lDCTg","Hot Fuss","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2004","https://i.scdn.co/image/ab67616d0000b273ccdddd46119a4ff53eaf1f5d","1","2","222973","https://p.scdn.co/mp3-preview/848b1bd5544e82f62f9cfcec65362d0f5369781f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USIR20400274","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:30:02Z"
"spotify:track:6LoQHIo74tOzQ8EsLEkhgF","Come & Get It","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3cGKAHAUhAaTTezK4GbBhQ","Stars Dance (Bonus Track Version)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2013-01-01","https://i.scdn.co/image/ab67616d0000b2730e36690135fa1a30d048e604","1","5","231986","https://p.scdn.co/mp3-preview/d0b51415e23560e16f27885f4c67b585df0ad0c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USHR11334422","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:30:10Z"
"spotify:track:0laYHRpNTS6i8FXdupHkJ4","Love You Like A Love Song","spotify:artist:6dJeKm76NjfXBNTpHmOhfO","Selena Gomez & The Scene","spotify:album:49yHvRh1cOfLcEKukEP7Ox","When The Sun Goes Down","spotify:artist:6dJeKm76NjfXBNTpHmOhfO","Selena Gomez & The Scene","2011-01-01","https://i.scdn.co/image/ab67616d0000b2731c8193de8d62b2ffa49a09db","1","1","188453","https://p.scdn.co/mp3-preview/f65d7638dc1ace74bb418cce34022f6147560a8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USHR11132668","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:30:20Z"
"spotify:track:1YaVmBh7EAeR54FIjuFcb5","Naturally","spotify:artist:6dJeKm76NjfXBNTpHmOhfO","Selena Gomez & The Scene","spotify:album:5lm8loAsSpprr19lwSY16V","Kiss & Tell","spotify:artist:6dJeKm76NjfXBNTpHmOhfO","Selena Gomez & The Scene","2009-01-01","https://i.scdn.co/image/ab67616d0000b273847e9e5d22cca026fbe067c2","1","6","202586","https://p.scdn.co/mp3-preview/5d1330909255464619a66e801dcf1740a6796507?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USHR10924574","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:30:27Z"
"spotify:track:1JDIArrcepzWDTAWXdGYmP","I Want You To Know","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Zedd, Selena Gomez","spotify:album:4jKdXIJckKh7la6xHuKwRT","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2015-05-18","https://i.scdn.co/image/ab67616d0000b273d040bc5b46915b49a64d7b1d","1","2","240000","https://p.scdn.co/mp3-preview/15ebdc958c95635d3f9ecbee1e7a271a12701cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM71502344","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:30:57Z"
"spotify:track:7HMmFQsKsljwTw8bS7lu19","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3YPFaTR7WMi1Hd4NVKdCJx","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732abcc266597eb46f897a8666","1","1","220589","https://p.scdn.co/mp3-preview/aa68ed6101eecbcf2a2d6722af7c09b9921277ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUM71923481","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:09Z"
"spotify:track:5sK3o66yupTNIK6gWgzGjf","Dance Again","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3YPFaTR7WMi1Hd4NVKdCJx","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732abcc266597eb46f897a8666","1","2","170498","https://p.scdn.co/mp3-preview/ae579d2e455cc0eaf5e9725f8470f4acd30f4f73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM71923482","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:18Z"
"spotify:track:3ZCBSFcZSRM9Z48ew28Zrf","Souvenir","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:5obQ9rPASQW2mLxYM8Ko6Z","Rare (Deluxe)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-04-09","https://i.scdn.co/image/ab67616d0000b27359e699338051e7fec4f2139a","1","4","161605","https://p.scdn.co/mp3-preview/25a019206cdf22fd45a86243f6bc415c1b175204?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM72002990","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:26Z"
"spotify:track:11Ey4yJVeWEsA73KjACkVY","Ring","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3YPFaTR7WMi1Hd4NVKdCJx","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732abcc266597eb46f897a8666","1","5","148776","https://p.scdn.co/mp3-preview/34e77858585f8fe1e9b7eece25b7df3171f33349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USUM71923483","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:33Z"
"spotify:track:2zxSwkWX6VX72dzT7EVa9s","Vulnerable","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:5obQ9rPASQW2mLxYM8Ko6Z","Rare (Deluxe)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-04-09","https://i.scdn.co/image/ab67616d0000b27359e699338051e7fec4f2139a","1","8","192172","https://p.scdn.co/mp3-preview/864810bbf87f2f47ca372d489b2e3c6bf01c1765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71923484","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:40Z"
"spotify:track:1z1ztKUrDr09ZSMDnN3QIG","She","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:5obQ9rPASQW2mLxYM8Ko6Z","Rare (Deluxe)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-04-09","https://i.scdn.co/image/ab67616d0000b27359e699338051e7fec4f2139a","1","6","172999","https://p.scdn.co/mp3-preview/f0e10e64ba5e8fb1656d81751a8981725f1c6625?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM72002991","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:44Z"
"spotify:track:63mdJr3NMY3wReOkNE6c6W","People You Know","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3YPFaTR7WMi1Hd4NVKdCJx","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732abcc266597eb46f897a8666","1","7","194900","https://p.scdn.co/mp3-preview/090b7f5c10bbc4757323085047ad934dc6581885?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71923485","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:31:55Z"
"spotify:track:0uFForNKQPvgSCnxlZIhQy","Let Me Get Me","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","spotify:album:3YPFaTR7WMi1Hd4NVKdCJx","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732abcc266597eb46f897a8666","1","8","189145","https://p.scdn.co/mp3-preview/03d29e51182afac4de630e463b7e75691d83392b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUM71923486","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:01Z"
"spotify:track:4bb94wZVF1cX66vQjNeJTX","A Sweeter Place (feat. Kid Cudi)","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Selena Gomez, Kid Cudi","spotify:album:3YPFaTR7WMi1Hd4NVKdCJx","Rare","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Selena Gomez","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732abcc266597eb46f897a8666","1","13","263305","https://p.scdn.co/mp3-preview/0ed51634bb85aa9cd88cbe33e173c567a6d688fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USUM71923491","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:11Z"
"spotify:track:3eR23VReFzcdmS7TYCrhCe","It Ain't Me (with Selena Gomez)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Kygo, Selena Gomez","spotify:album:0IUCAsckpNyV4wHKIHQawC","It Ain't Me (with Selena Gomez)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Kygo, Selena Gomez","2017-02-16","https://i.scdn.co/image/ab67616d0000b27341f289940f2e6a0d51988d77","1","1","220780","https://p.scdn.co/mp3-preview/b78a834a199aaaff9f0b3025077b2ee302f4c701?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","SEBGA1700015","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:18Z"
"spotify:track:3w3y8KPTfNeOKPiqUTakBh","Locked out of Heaven","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:58ufpQsJ1DS5kq4hhzQDiI","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-07","https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46","1","2","233478","https://p.scdn.co/mp3-preview/5a0318e6c43964786d22b9431af35490e96cff3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USAT21203287","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:29Z"
"spotify:track:3PfIrDoz19wz7qK7tYeu62","Don't Start Now","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","2","183290","https://p.scdn.co/mp3-preview/cfc6684fc467e40bb9c7e6da2ea1b22eeccb211c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAHT1901121","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:37Z"
"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Physical","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","4","193829","https://p.scdn.co/mp3-preview/a40862d3e14b3758de55a84a6e06e5dbf87b3d0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAHT1901298","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:48Z"
"spotify:track:39LLxExYz6ewLAcYrzQQyP","Levitating","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","5","203807","https://p.scdn.co/mp3-preview/ac28d1b0be285ed3bfd8e9fa5fad133776d7cf36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAHT1901299","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:32:55Z"
"spotify:track:1nYeVF5vIBxMxfPoL0SIWg","Hallucinate","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","7","208505","https://p.scdn.co/mp3-preview/e5d69bcaad84fea949e66e8c7cb46017ad8b34ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAHT1901301","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:01Z"
"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Love Again","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","8","258004","https://p.scdn.co/mp3-preview/46e92047133c80aca29179d80a11a5decfb2b37f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAHT1901302","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:07Z"
"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Break My Heart","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","9","221820","https://p.scdn.co/mp3-preview/a0078bbdb4351ec221eb7f330bd01856636601b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBAHT1901303","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:12Z"
"spotify:track:3wJVBz7gvGTwTWVAxFa6ny","Fever","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:3QVolfxko2UyCOtexhVTli","Dua Lipa, Angèle","spotify:album:35c9iadFgrCWLY0tuJH23H","Fever","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:3QVolfxko2UyCOtexhVTli","Dua Lipa, Angèle","2020-10-29","https://i.scdn.co/image/ab67616d0000b273d3f071a4f79dafdd5d9e8b01","1","1","156910","https://p.scdn.co/mp3-preview/8bc5e53c711b522a7009b3784263f17c75d1c0c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAHT2000834","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:20Z"
"spotify:track:4FuZofNMHdtsEdrsqwF3xR","That Kind Of Woman","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:0JeyP8r2hBxYIoxXv11XiX","Future Nostalgia (The Moonlight Edition)","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2021-02-11","https://i.scdn.co/image/ab67616d0000b273ccdddb2e5349ea0608c3e016","1","16","200108","https://p.scdn.co/mp3-preview/b898479d8b8b45e578c5b273ca46fe96dcaafe52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAHT2001148","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:25Z"
"spotify:track:5e08a8D8T3z4LDXbUIjxKQ","Wait a Minute!","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","spotify:album:0oFPwpDPEsrIYoeGZLFQUv","ARDIPITHECUS","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","2015-12-18","https://i.scdn.co/image/ab67616d0000b2735c376e9b77e6b030c283059a","1","13","196520","https://p.scdn.co/mp3-preview/e4b350a22697d4f5edac79d4cb5069d3647b760b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QMJMT1500801","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:35Z"
"spotify:track:3hRV0jL3vUpRrcy398teAU","The Night We Met","spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25","Lord Huron","spotify:album:4sD1qg4jwTZR4mvR4Iflk5","Strange Trails","spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25","Lord Huron","2015-04-06","https://i.scdn.co/image/ab67616d0000b27317875a0610c23d8946454583","1","14","208211","https://p.scdn.co/mp3-preview/f10f271b165ee07e3d49d9f961d08b7ad74ebd5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","US53Q1200103","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:39Z"
"spotify:track:4MMYXKETf13DmQ6NlmnxJm","Age Ye Rooz","spotify:artist:1xA7r3Y1UGCp3rQMkgFXz4","Faramarz Aslani","spotify:album:2hiS731kSkbh66PCUGHh5E","Age Ye Rooz","spotify:artist:1xA7r3Y1UGCp3rQMkgFXz4","Faramarz Aslani","2008-07-11","https://i.scdn.co/image/ab67616d0000b273ced6092037c5fef28f1ecfa8","1","1","240160","https://p.scdn.co/mp3-preview/25040627d03c98b380a8a4dc55612e836cfd4fed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USPUP0810281","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:43Z"
"spotify:track:55qBw1900pZKfXJ6Q9A2Lc","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","1","227760","https://p.scdn.co/mp3-preview/985a3dc42ceba4eace0baedfb9942dd533f4ce50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USCA21001255","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:33:52Z"
"spotify:track:1nZzRJbFvCEct3uzu04ZoL","Part Of Me","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","14","216160","https://p.scdn.co/mp3-preview/7a454631475bbbeaa6b2b414b6c924fafeaf6fcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USCA21102809","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:34:00Z"
